Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1477,North,4476,109,0.052,-2086,,0,5360,0,0,筒子1 筒子1 筒子1 筒子6 筒子7 索子1 索子2 索子2 索子9 索子9 索子9 中ちゃん 中ちゃん | 
1478,West,2619,109,0.052,-1589,,0,4000,0,0,筒子2 筒子6 筒子7 筒子7 筒子7 索子1 索子2 索子9 索子9 北風 中ちゃん 中ちゃん 中ちゃん | 
1479,West,3635,109,0.052,-1309,,0,5296,0,0,筒子1 筒子1 筒子3 筒子3 索子1 索子1 索子1 索子2 索子2 索子2 索子2 索子9 中ちゃん | 
1480,East,9800,109,0.052,-2786,,0,9984,0,0,萬子7 筒子1 筒子1 索子1 索子2 索子2 索子2 索子2 索子9 索子9 發ちゃん 中ちゃん 中ちゃん | 
1481,South,3408,110,0.052,-1413,,0,5072,0,0,萬子2 筒子6 筒子6 筒子6 筒子7 索子1 索子1 索子2 發ちゃん 發ちゃん | 索子9 索子9 索子9
1482,West,6121,109,0.051,-2051,,0,7040,0,0,筒子6 筒子6 筒子6 索子1 索子1 索子1 索子2 索子2 索子2 索子9 索子9 發ちゃん 中ちゃん | 
1483,North,5293,109,0.051,-2247,,0,6016,0,0,筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 索子1 索子1 索子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1484,East,636,109,0.051,-1414,,0,2192,0,0,萬子5 萬子7 萬子7 筒子1 筒子4 索子1 索子2 索子9 東風 東風 東風 發ちゃん 發ちゃん | 
1485,North,4675,109,0.051,-1869,,0,5776,0,0,萬子7 筒子1 筒子1 筒子1 索子1 索子1 索子1 索子2 索子2 索子2 索子9 索子9 中ちゃん | 
1486,North,4418,109,0.051,-1820,,0,5568,0,0,萬子7 筒子6 索子1 索子1 索子2 索子9 索子9 索子9 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1487,East,3465,109,0.051,-1827,,0,4608,0,0,萬子7 筒子1 筒子1 筒子3 筒子3 筒子6 索子1 索子1 索子2 索子2 索子2 東風 中ちゃん | 
1488,West,4987,110,0.051,-390,,0,7664,0,0,萬子3 萬子5 筒子1 筒子1 索子1 索子1 索子2 索子5 索子9 索子9 | 筒子6 筒子6 筒子6
1489,West,5422,109,0.051,-2184,,0,6208,0,0,萬子7 萬子7 筒子1 筒子6 筒子6 索子1 索子2 索子2 索子2 索子9 索子9 中ちゃん 中ちゃん | 
1490,West,18920,65,0.051,-2576,七対子,0,14400,0,0,筒子2 筒子2 筒子4 筒子4 筒子6 筒子6 筒子8 筒子8 索子1 索子1 索子9 索子9 西風 西風 | 
1491,North,2670,109,0.051,-1512,,0,4128,0,0,萬子5赤ドラ 萬子7 萬子7 萬子7 萬子7 筒子1 筒子1 筒子7 索子1 索子2 索子2 索子2 北風 | 
1492,West,5697,109,0.050,-2331,,0,6336,0,0,筒子1 筒子1 筒子1 筒子4 筒子4 筒子6 筒子6 索子1 索子2 索子2 索子2 索子9 索子9 | 
1493,West,9234,110,0.050,-1010,,0,11296,0,0,萬子1 萬子6 萬子6 萬子6 索子1 索子1 索子2 索子2 南風 南風 | 筒子6 筒子6 筒子6
1494,East,3132,109,0.050,-1750,,0,4352,0,0,萬子7 筒子6 筒子6 索子1 索子1 索子2 索子9 東風 東風 北風 發ちゃん 中ちゃん 中ちゃん | 
1495,South,2509,109,0.050,-1911,,0,3568,0,0,萬子5 萬子5 萬子5赤ドラ 萬子7 筒子1 筒子1 筒子3 筒子6 筒子6 筒子7 索子1 索子1 發ちゃん | 
1496,North,1336,109,0.050,-434,,0,3872,0,0,筒子1 筒子1 筒子1 筒子6 筒子6 索子1 索子2 索子2 索子2 索子2 索子9 索子9 索子9 | 
1497,South,5915,109,0.050,-2485,,0,6400,0,0,萬子7 筒子1 筒子1 筒子6 筒子6 筒子7 筒子7 索子1 索子1 索子8 索子8 索子9 東風 | 
1498,West,43748,103,0.050,-1288,対々和 三暗刻 四暗刻,0,4112,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 索子9 索子9 | 
1499,South,4068,109,0.050,-2366,,0,4672,0,0,萬子6 萬子7 筒子1 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 索子8 索子9 中ちゃん | 
1500,North,5562,109,0.050,-1876,,0,6656,0,0,萬子4 萬子5 萬子7 萬子7 筒子1 筒子1 索子1 索子1 索子1 索子2 索子2 索子2 索子9 | 
1501,South,1977,109,0.050,-1267,,0,3680,0,0,萬子8 萬子8 萬子8 筒子1 筒子1 索子1 索子1 索子2 索子9 索子9 中ちゃん 中ちゃん 中ちゃん | 
1502,North,45038,88,0.049,-1162,対々和 三暗刻 四暗刻,0,4768,0,0,萬子8 萬子8 萬子8 筒子4 筒子4 索子1 索子1 索子1 索子2 索子2 索子2 索子9 索子9 索子9 | 
1503,East,6514,109,0.049,-2380,,0,7104,0,0,萬子2 萬子2 萬子2 萬子8 筒子1 筒子1 筒子1 筒子1 筒子4 筒子6 筒子6 索子2 索子9 | 
1504,East,5446,109,0.049,-2240,,0,6176,0,0,筒子1 筒子6 筒子6 筒子6 索子1 索子2 索子2 索子9 索子9 北風 北風 中ちゃん 中ちゃん | 
1505,East,3904,109,0.049,-2058,,0,4816,0,0,萬子8 筒子1 筒子1 筒子6 筒子6 索子1 索子1 索子2 索子2 索子9 索子9 中ちゃん 中ちゃん | 
1506,North,2802,109,0.049,-1484,,0,4288,0,0,筒子6 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 索子9 索子9 中ちゃん 中ちゃん 中ちゃん | 
1507,North,6308,109,0.049,-2142,,0,7136,0,0,筒子1 筒子1 筒子1 筒子6 筒子6 索子1 索子2 索子2 索子9 索子9 發ちゃん 中ちゃん 中ちゃん | 
1508,West,5777,109,0.049,-1883,,0,6864,0,0,筒子2 筒子2 筒子2 筒子6 筒子6 筒子7 索子2 索子9 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1509,West,4762,109,0.049,-2324,,0,5408,0,0,萬子2 萬子5 萬子5赤ドラ 筒子6 筒子7 索子1 索子1 索子2 索子9 索子9 北風 發ちゃん 發ちゃん | 
1510,West,6130,109,0.049,-2156,,0,6944,0,0,萬子1 筒子1 筒子6 筒子6 筒子7 索子1 索子2 索子2 索子2 索子9 索子9 發ちゃん 中ちゃん | 
1511,North,9669,63,0.049,-1141,三暗刻,0,3520,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 筒子7 筒子7 索子1 索子2 索子3 | 
1512,South,915,109,0.048,-1309,,0,2576,0,0,萬子7 萬子7 萬子8 筒子1 筒子4 筒子5 筒子7 索子1 索子2 索子2 西風 西風 中ちゃん | 
1513,South,2873,109,0.048,-1491,,0,4352,0,0,萬子7 萬子7 筒子6 筒子6 筒子7 筒子7 索子1 索子1 索子2 索子2 索子2 索子9 索子9 | 
1514,North,8406,82,0.048,-2086,七対子,0,4960,0,0,萬子1 萬子1 萬子7 萬子7 筒子1 筒子1 筒子7 筒子7 索子1 索子1 索子2 索子2 南風 南風 | 
1515,East,2925,109,0.048,-1799,,0,4096,0,0,筒子1 筒子6 筒子7 筒子7 索子1 索子2 索子2 索子2 索子9 索子9 索子9 北風 中ちゃん | 
1516,South,2920,109,0.048,-1218,,0,4672,0,0,萬子4 筒子1 索子1 索子1 索子1 索子1 索子9 索子9 東風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1517,North,-2081,110,0.048,1628,,0,2608,0,0,萬子6 萬子6 筒子7 索子1 索子1 索子4 索子9 南風 北風 北風 | 筒子1 筒子2 筒子3
1518,East,4956,109,0.048,-2422,,0,5504,0,0,萬子7 萬子8 筒子1 筒子6 筒子6 筒子6 筒子6 筒子7 索子1 索子2 索子2 索子9 北風 | 
1519,East,7487,109,0.048,-2121,,0,8336,0,0,筒子2 索子1 索子1 索子1 索子1 索子2 索子5 索子9 索子9 北風 北風 發ちゃん 中ちゃん | 
1520,West,8632,109,0.048,-2450,,0,9152,0,0,筒子1 筒子1 筒子2 筒子2 筒子6 筒子6 索子1 索子1 索子2 索子2 索子9 索子9 北風 | 
1521,West,9098,77,0.048,-1820,七対子,0,5760,0,0,萬子5 萬子5 萬子8 萬子8 筒子2 筒子2 筒子6 筒子6 筒子7 筒子7 索子1 索子1 中ちゃん 中ちゃん | 
1522,South,1014,109,0.047,-1568,,0,2416,0,0,筒子6 筒子6 筒子6 筒子7 索子1 索子1 索子1 索子2 索子2 索子2 索子9 發ちゃん 中ちゃん | 
1523,South,6514,109,0.047,-1708,,0,7776,0,0,萬子5赤ドラ 筒子1 筒子1 筒子1 筒子6 筒子7 索子1 索子1 索子2 索子9 索子9 索子9 索子9 | 
1524,East,2835,109,0.047,-2205,,0,3600,0,0,筒子2 筒子6 筒子6 筒子7 索子1 索子2 索子2 索子9 東風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1525,North,6949,109,0.047,-2079,,0,7840,0,0,筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子2 索子2 索子9 索子9 索子9 中ちゃん | 
1526,South,3335,109,0.047,-1505,,0,4800,0,0,筒子4 筒子6 索子1 索子1 索子1 索子1 索子2 索子2 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1527,South,7298,70,0.047,-1456,七対子,0,4032,0,0,筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子7 筒子7 索子1 索子1 索子2 索子2 北風 北風 | 
1528,South,5766,109,0.047,-2352,,0,6384,0,0,萬子8 萬子8 萬子8 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 索子9 北風 中ちゃん | 
1529,South,1773,109,0.047,-1687,,0,3056,0,0,萬子4 筒子1 筒子3 筒子6 筒子6 筒子6 索子1 索子2 索子2 索子9 中ちゃん 中ちゃん 中ちゃん | 
1530,North,6455,109,0.047,-2065,,0,7360,0,0,筒子1 筒子3 筒子4 筒子6 筒子6 筒子7 索子1 索子1 索子9 索子9 索子9 發ちゃん 發ちゃん | 
1531,North,5747,109,0.047,-2429,,0,6288,0,0,筒子1 筒子2 筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子2 索子9 中ちゃん | 
1532,North,3878,109,0.047,-2016,,0,4832,0,0,萬子8 筒子1 筒子1 筒子6 筒子7 索子1 索子2 索子2 索子6 索子6 索子9 發ちゃん 發ちゃん | 
1533,South,3458,109,0.046,-1596,,0,4832,0,0,萬子7 萬子7 萬子7 筒子1 筒子6 筒子6 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1534,East,3671,109,0.046,-2289,,0,4352,0,0,萬子5 筒子1 筒子1 筒子6 索子1 索子1 索子2 索子9 索子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1535,North,-8423,110,0.046,7313,,0,1920,0,0,萬子3 萬子3 萬子6 筒子7 筒子7 筒子7 索子2 索子9 索子9 北風 | 筒子1 筒子1 筒子1
1536,North,3354,109,0.046,-1652,,0,4672,0,0,筒子6 筒子6 筒子6 索子1 索子1 索子2 索子8 索子8 索子8 索子9 索子9 北風 中ちゃん | 
1537,West,4602,109,0.046,-2324,,0,5248,0,0,筒子1 筒子6 筒子6 索子1 索子1 索子2 索子9 索子9 索子9 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1538,East,11496,64,0.046,-1568,七対子,0,7920,0,0,萬子4 萬子4 筒子4 筒子4 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 索子2 索子8 索子8 | 
1539,South,5078,109,0.046,-2352,,0,5696,0,0,萬子7 萬子7 筒子2 筒子2 筒子6 筒子6 索子1 索子1 索子2 索子2 索子9 索子9 中ちゃん | 
1540,East,1374,109,0.046,-1288,,0,3056,0,0,萬子6 萬子6 萬子7 筒子1 筒子1 筒子1 筒子6 筒子6 索子1 索子2 索子9 東風 中ちゃん | 
1541,East,556,109,0.046,-966,,0,2560,0,0,萬子7 萬子7 萬子7 筒子1 筒子6 索子1 索子2 索子2 索子2 索子9 索子9 索子9 北風 | 
1542,East,2186,109,0.046,-1764,,0,3392,0,0,萬子7 萬子7 筒子1 筒子6 筒子6 索子1 索子2 索子9 索子9 索子9 東風 北風 中ちゃん | 
1543,West,286,109,0.046,-1176,,0,2080,0,0,萬子7 萬子7 萬子8 萬子8 筒子4 筒子6 筒子6 筒子8 索子1 索子2 索子2 索子9 中ちゃん | 
1544,West,2753,109,0.045,-2107,,0,3616,0,0,萬子7 筒子5赤ドラ 筒子6 筒子6 筒子8 筒子8 索子1 索子1 索子1 索子2 索子9 中ちゃん 中ちゃん | 
1545,West,3324,110,0.045,-1375,,0,5024,0,0,筒子1 筒子1 筒子6 筒子6 索子1 索子2 索子4 索子8 索子9 西風 | 萬子7 萬子7 萬子7
1546,North,1939,109,0.045,-1085,,0,3824,0,0,萬子9 筒子1 筒子4 筒子5 筒子6 筒子7 筒子8 筒子8 索子2 索子2 索子2 索子9 中ちゃん | 
1547,North,4322,109,0.045,-1484,,0,5808,0,0,筒子6 筒子6 筒子6 索子1 索子1 索子1 索子2 索子9 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1548,East,5674,109,0.045,-2660,,0,5984,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子6 筒子6 索子2 索子2 索子9 東風 東風 中ちゃん | 
1549,South,8664,96,0.045,-1400,三暗刻,0,3520,0,0,萬子1 萬子2 萬子3 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1 索子1 索子1 索子1 發ちゃん 發ちゃん | 
1550,West,4704,109,0.045,-2058,,0,5616,0,0,萬子4 筒子1 筒子4 筒子6 筒子7 筒子7 筒子7 索子1 索子9 索子9 索子9 東風 中ちゃん | 
1551,East,5702,109,0.045,-2352,,0,6320,0,0,萬子7 筒子6 筒子6 索子1 索子2 索子2 索子9 索子9 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1552,North,4802,109,0.045,-2268,,0,5504,0,0,萬子7 萬子7 萬子9 筒子1 筒子4 筒子6 索子1 索子2 索子2 索子9 索子9 中ちゃん 中ちゃん | 
1553,West,5014,109,0.045,-2128,,0,5856,0,0,萬子5 萬子8 筒子5赤ドラ 筒子6 索子1 索子1 索子2 索子2 索子2 索子8 北風 中ちゃん 中ちゃん | 
1554,East,5653,109,0.045,-1631,,0,6992,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 索子1 索子2 索子2 索子9 索子9 索子9 中ちゃん 中ちゃん | 
1555,West,1640,109,0.044,-1330,,0,3280,0,0,萬子8 萬子8 筒子1 筒子1 筒子5 筒子7 索子1 索子2 索子2 索子9 索子9 白ちゃん 發ちゃん | 
1556,West,2823,109,0.044,-1505,,0,4288,0,0,萬子6 萬子8 筒子1 筒子1 筒子1 筒子6 筒子7 索子1 索子1 索子1 索子2 索子2 索子9 | 
1557,South,2160,109,0.044,-938,,0,4192,0,0,萬子7 萬子7 萬子7 筒子6 筒子6 筒子6 索子1 索子1 索子1 索子2 索子2 索子2 北風 | 
1558,South,6411,109,0.044,-1701,,0,7680,0,0,萬子8 萬子8 萬子8 筒子6 索子1 索子1 索子1 索子2 索子2 索子9 索子9 索子9 中ちゃん | 
1559,North,12326,104,0.044,-2282,七対子,0,9696,0,0,萬子7 萬子7 筒子1 筒子1 筒子1 筒子1 筒子2 筒子2 筒子6 筒子6 索子2 索子2 索子2 索子2 | 
1560,West,866,109,0.044,-1484,,0,2352,0,0,萬子7 萬子7 筒子1 筒子6 筒子6 筒子6 筒子7 索子1 索子2 索子9 北風 中ちゃん 中ちゃん | 
1561,South,3922,109,0.044,-2156,,0,4736,0,0,筒子1 筒子1 筒子1 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 索子9 發ちゃん 中ちゃん | 
1562,East,6967,109,0.044,-2177,,0,7760,0,0,萬子7 萬子7 筒子6 筒子6 筒子7 筒子7 索子2 索子2 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1563,South,4703,109,0.044,-2009,,0,5664,0,0,萬子7 萬子7 筒子1 筒子1 筒子6 筒子6 索子1 索子1 索子2 索子2 索子9 北風 中ちゃん | 
1564,East,4868,109,0.044,-1582,,0,6256,0,0,筒子1 筒子4 筒子6 筒子6 筒子6 索子1 索子1 索子1 索子2 索子2 索子9 索子9 發ちゃん | 
1565,South,2337,109,0.044,-987,,0,4320,0,0,筒子6 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 筒子8 索子1 索子1 索子1 索子2 索子9 | 
1566,West,2576,109,0.043,-1834,,0,3712,0,0,萬子5 筒子1 筒子1 筒子6 筒子7 索子1 索子1 索子2 索子2 索子9 東風 中ちゃん 中ちゃん | 
1567,North,4962,47,0.043,-658,七対子,0,1856,0,0,萬子5 萬子5 筒子4 筒子4 筒子8 筒子8 索子1 索子1 索子5 索子5 索子6 索子6 南風 南風 | 
1568,South,-8865,110,0.043,8495,,0,2656,0,0,萬子5 萬子9 筒子2 筒子4 筒子6 筒子7 筒子7 索子6 東風 西風 | 索子6 索子6 索子6
1569,East,-7104,110,0.043,6693,,0,2624,0,0,萬子4 萬子7 筒子7 筒子7 東風 東風 南風 南風 南風 北風 | 中ちゃん 中ちゃん 中ちゃん
1570,West,8147,109,0.043,-2317,,0,8800,0,0,萬子8 筒子1 筒子3 筒子3 筒子6 筒子6 筒子8 索子1 索子2 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1571,North,4433,109,0.043,-2107,,0,5296,0,0,萬子8 筒子6 索子1 索子2 索子2 索子2 索子9 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1572,South,3690,109,0.043,-1428,,0,5232,0,0,筒子1 筒子1 筒子6 筒子6 筒子6 筒子6 索子1 索子1 索子9 索子9 中ちゃん 中ちゃん 中ちゃん | 
1573,East,123,109,0.043,-1029,,0,2064,0,0,萬子2 萬子2 萬子2 萬子4 萬子5赤ドラ 筒子1 筒子6 筒子6 索子2 索子9 索子9 索子9 發ちゃん | 
1574,North,4033,109,0.043,-1435,,0,5568,0,0,萬子7 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 索子1 索子9 索子9 索子9 索子9 中ちゃん | 
1575,East,4592,109,0.043,-1834,,0,5728,0,0,萬子7 萬子7 筒子1 筒子6 索子2 索子2 索子2 索子9 索子9 索子9 索子9 發ちゃん 中ちゃん | 
1576,South,7534,109,0.043,-1736,,0,8768,0,0,筒子6 索子1 索子2 索子2 索子2 索子9 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1577,South,-7257,110,0.043,6528,,0,2304,0,0,萬子7 萬子7 筒子1 筒子1 筒子7 筒子9 筒子9 東風 東風 南風 | 筒子6 筒子7 筒子8
1578,South,9843,109,0.042,-2765,,0,10048,0,0,萬子7 萬子7 筒子1 筒子1 筒子6 筒子6 索子2 索子2 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1579,North,10345,109,0.042,-2947,,0,10368,0,0,筒子1 筒子1 筒子6 索子1 索子1 索子1 索子1 索子2 索子2 索子9 索子9 北風 北風 | 
1580,North,8980,84,0.042,-1638,七対子,0,6064,0,0,萬子7 萬子7 筒子1 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 筒子6 索子2 索子2 中ちゃん 中ちゃん | 
1581,East,6148,109,0.042,-2366,,0,6752,0,0,萬子4 萬子7 萬子7 萬子7 筒子1 筒子6 筒子7 索子2 索子9 索子9 北風 北風 中ちゃん | 
1582,South,12292,70,0.042,-1890,七対子,0,8592,0,0,筒子6 筒子6 筒子7 筒子7 筒子7 筒子7 索子2 索子2 索子5 索子5 南風 南風 發ちゃん 發ちゃん | 
1583,North,4474,109,0.042,-1876,,0,5568,0,0,萬子7 筒子6 筒子6 筒子6 索子1 索子1 索子2 索子2 索子9 索子9 發ちゃん 發ちゃん 中ちゃん | 
1584,North,1889,109,0.042,-1435,,0,3424,0,0,萬子1 萬子7 萬子7 筒子1 筒子6 筒子6 筒子7 索子2 索子9 索子9 索子9 北風 北風 | 
1585,South,2478,109,0.042,-1736,,0,3712,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子2 筒子7 索子2 索子9 索子9 索子9 中ちゃん 中ちゃん | 
1586,West,5019,109,0.042,-2037,,0,5952,0,0,萬子7 萬子7 筒子1 筒子1 筒子1 筒子3 筒子6 筒子6 索子2 索子2 索子9 索子9 索子9 | 
1587,East,-583,110,0.042,960,,0,3440,0,0,萬子7 萬子9 筒子4 筒子9 筒子9 筒子9 索子1 索子5 索子9 索子9 | 筒子6 筒子6 筒子6
1588,West,6041,109,0.042,-2387,,0,6624,0,0,萬子7 萬子8 萬子8 筒子1 筒子1 筒子3 筒子4 筒子6 筒子6 索子9 索子9 中ちゃん 中ちゃん | 
1589,East,4197,109,0.042,-1967,,0,5200,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子6 筒子6 筒子6 索子2 索子2 索子9 中ちゃん 中ちゃん | 
1590,North,3039,109,0.041,-2009,,0,4000,0,0,筒子3 筒子3 筒子5赤ドラ 筒子6 筒子6 筒子7 索子1 索子1 索子1 索子2 索子9 發ちゃん 發ちゃん | 
1591,West,-3571,110,0.041,4059,,0,3536,0,0,萬子5 萬子7 萬子9 筒子9 索子1 索子3 索子5 索子7 南風 西風 | 筒子7 筒子7 筒子7
1592,South,4053,109,0.041,-1519,,0,5504,0,0,萬子8 筒子1 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子2 索子9 索子9 中ちゃん | 
1593,East,6709,109,0.041,-2191,,0,7488,0,0,萬子1 萬子4 萬子8 萬子8 萬子8 筒子1 筒子6 筒子6 索子1 索子2 索子2 索子2 索子9 | 
1594,North,7247,109,0.041,-1897,,0,8320,0,0,萬子7 萬子7 萬子8 萬子8 萬子8 筒子6 筒子6 索子1 索子2 索子2 索子9 索子9 索子9 | 
1595,North,1940,109,0.041,-1806,,0,3104,0,0,筒子1 筒子6 筒子7 索子1 索子2 索子2 索子2 索子8 索子8 索子8 索子9 東風 中ちゃん | 
1596,West,6000,109,0.041,-1834,,0,7136,0,0,萬子7 萬子7 筒子6 筒子7 筒子7 索子2 索子9 索子9 索子9 東風 中ちゃん 中ちゃん 中ちゃん | 
1597,East,5800,109,0.041,-2114,,0,6656,0,0,萬子7 萬子7 筒子1 筒子1 筒子6 索子1 索子2 索子2 索子9 索子9 索子9 中ちゃん 中ちゃん | 
1598,North,9553,101,0.041,-2023,中 七対子,0,6080,0,0,萬子7 萬子7 筒子3 筒子3 筒子6 筒子6 索子2 索子2 索子9 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1599,North,2484,109,0.041,-1694,,0,3760,0,0,萬子7 萬子7 筒子1 筒子1 筒子1 筒子6 筒子7 索子2 索子2 索子9 索子9 中ちゃん 中ちゃん | 
1600,East,2856,109,0.041,-1666,,0,4160,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子6 筒子6 索子1 索子9 北風 北風 北風 發ちゃん | 
1601,North,-2349,110,0.041,2816,,0,3520,0,0,萬子4 萬子4 萬子4 萬子5 萬子7 萬子7 索子1 索子1 索子5 南風 | 筒子4 筒子5 筒子6
1602,South,6527,109,0.040,-1449,,0,8048,0,0,筒子1 筒子1 筒子6 筒子6 索子1 索子2 索子2 索子2 索子2 索子9 索子9 索子9 中ちゃん | 
1603,East,2050,109,0.040,-1372,,0,3648,0,0,筒子6 筒子6 筒子6 筒子7 索子1 索子1 索子2 索子9 索子9 西風 西風 中ちゃん 中ちゃん | 
1604,North,5410,109,0.040,-1932,,0,6448,0,0,萬子8 萬子8 筒子1 筒子1 筒子3 筒子3 筒子3 筒子6 筒子6 索子2 索子2 索子9 發ちゃん | 
1605,North,4623,109,0.040,-1897,,0,5696,0,0,萬子9 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 筒子7 索子1 索子2 索子2 索子9 中ちゃん | 
1606,North,5585,109,0.040,-2443,,0,6112,0,0,萬子4 萬子4 筒子1 筒子3 筒子6 筒子6 索子1 索子2 索子2 索子9 索子9 中ちゃん 中ちゃん | 
1607,South,5577,109,0.040,-1827,,0,6720,0,0,萬子7 萬子7 萬子7 筒子2 筒子6 筒子6 筒子7 索子1 索子1 索子2 索子9 索子9 中ちゃん | 
1608,West,2899,110,0.040,371,,0,6336,0,0,萬子7 萬子7 萬子8 萬子8 筒子1 筒子4 筒子4 筒子7 筒子7 索子1 | 索子2 索子2 索子2
1609,West,8697,109,0.040,-2499,,0,9168,0,0,萬子7 萬子7 筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子2 索子9 索子9 | 
