Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1003,South,-10397,109,0.100,10060,,804,306,54,0,萬子1 萬子1 萬子6 筒子5赤ドラ 索子9 白ちゃん 中ちゃん | 萬子2 萬子2 萬子2 西風 西風 西風
1004,West,-30466,110,0.100,31640,,1920,408,360,0,萬子2 筒子9 索子8 索子9 | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 索子7 索子8 索子9
1005,West,-12427,109,0.100,13680,,1752,630,369,0,萬子1 萬子2 萬子2 萬子2 萬子3 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん
1006,West,-13414,110,0.100,13930,,1446,330,285,0,萬子2 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子4
1007,South,-15884,109,0.100,17100,,1896,471,342,0,萬子6 萬子7 東風 西風 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子3 筒子4
1008,North,-23531,110,0.100,24470,,1698,195,573,0,萬子2 萬子4 萬子7 筒子3 | 萬子1 萬子1 萬子1 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
1009,East,-9469,110,0.100,8870,,600,54,246,0,萬子2 萬子4 萬子5 筒子1 筒子1 筒子3 筒子3 白ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6
1010,East,-14604,110,0.100,16490,,1344,186,405,5,萬子5赤ドラ 萬子7 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
1011,East,-12809,110,0.100,13400,,1440,306,414,0,萬子2 萬子2 索子1 白ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 中ちゃん 中ちゃん 中ちゃん
1012,East,-12015,110,0.100,12260,,1224,216,348,0,筒子2 筒子2 筒子6 索子3 | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1013,East,-14813,109,0.100,14950,,1092,12,522,0,萬子2 萬子7 萬子8 筒子6 筒子7 索子6 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
1014,West,-16767,110,0.100,16890,,960,267,405,0,萬子2 萬子2 萬子3 萬子3 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
1015,South,-4304,110,0.100,5110,,1650,348,342,0,白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 索子5 索子5赤ドラ 索子5
1016,South,-16713,110,0.100,16900,,1116,225,333,0,萬子2 萬子2 萬子3 萬子5 萬子9 索子9 北風 北風 北風 北風 | 索子6 索子7 索子8
1017,South,-23291,109,0.100,23380,,1020,123,438,0,萬子3 萬子8 萬子8 筒子7 筒子8 筒子8 索子1 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
1018,North,-6124,109,0.100,6680,,1470,396,189,0,萬子1 萬子2 萬子3 萬子6 筒子2 白ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
1019,West,-11644,110,0.100,12260,,1482,297,330,0,萬子1 萬子1 萬子1 筒子8 索子3 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1020,South,-19444,110,0.100,22270,,1914,72,861,5,萬子2 萬子3 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子1 索子2 索子3 索子7 索子8 索子9
1021,North,-17988,110,0.100,20130,,2424,6,1206,0,萬子3 南風 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4 索子7 索子8 索子9
1022,North,-13782,110,0.100,13860,,1038,9,519,0,萬子2 萬子2 萬子2 萬子3 萬子4 筒子8 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
1023,North,-14281,110,0.100,15260,,1668,105,741,0,索子8 東風 南風 北風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子6 索子7 索子8
1024,South,-14398,110,0.100,14060,,750,111,294,0,萬子1 萬子5赤ドラ 萬子7 索子2 索子7 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1025,East,-11062,109,0.100,11250,,1164,336,198,0,萬子3 萬子7 西風 北風 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6
1026,North,-15707,110,0.100,15930,,1032,351,327,0,萬子1 萬子1 萬子1 萬子3 萬子9 西風 北風 白ちゃん 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2
1027,North,-5394,110,0.100,5390,,972,282,240,0,筒子2 筒子3 筒子5 筒子5 東風 東風 西風 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子3 萬子3
1028,West,-7199,110,0.100,9770,,3006,378,675,0,萬子1 萬子1 萬子7 北風 | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3 南風 南風 南風
1029,West,-8250,110,0.100,10450,,2688,279,732,0,萬子5赤ドラ 萬子5 筒子7 發ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 南風 南風 南風
1030,South,-17166,109,0.100,18130,,1734,219,504,0,萬子1 萬子1 萬子4 萬子4 萬子7 萬子7 萬子9 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3
1031,North,-15594,109,0.100,16470,,1500,444,426,0,萬子1 萬子2 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子4 索子4 索子4
1032,South,-28766,110,0.100,31600,,2850,78,1425,0,索子5 索子7 發ちゃん 發ちゃん | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 索子6 索子7 索子8
1033,North,-27403,110,0.100,28990,,2064,0,1032,0,萬子3 筒子6 筒子9 索子7 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子6 萬子7 索子7 索子8 索子9
1034,West,-18295,109,0.100,18560,,1170,519,66,0,萬子1 萬子8 筒子1 筒子9 筒子9 索子3 索子9 | 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん
1035,East,-29658,109,0.100,30670,,1728,192,582,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 筒子4 | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
1036,West,-9716,109,0.100,9410,,708,228,243,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子6 索子5 西風 西風 西風 北風 白ちゃん 白ちゃん | 
1037,South,-23482,110,0.100,25110,,2274,609,270,0,索子4 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8 索子2 索子2 索子2
1038,North,-25701,110,0.100,26040,,1206,123,498,0,萬子1 萬子2 萬子2 萬子2 萬子6 索子8 東風 西風 北風 北風 | 萬子6 萬子7 萬子8
1039,West,-21847,110,0.100,23900,,2334,123,1101,0,萬子4 萬子4 索子1 白ちゃん | 萬子2 萬子3 萬子4 筒子2 筒子3 筒子4 索子6 索子7 索子8
1040,South,-18040,109,0.100,18520,,1314,39,612,0,萬子1 萬子3 索子5赤ドラ 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子7 索子8 索子9
1041,West,-8163,109,0.100,8290,,1110,129,387,0,萬子5 索子3 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
1042,East,-10121,110,0.100,11380,,1842,12,921,0,萬子3 萬子8 筒子7 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子2 索子3 索子4
1043,South,-15065,109,0.100,15630,,1302,432,318,0,萬子2 萬子9 西風 北風 北風 白ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5
1044,West,-18397,109,0.100,18760,,1212,33,606,0,萬子1 萬子2 萬子2 萬子8 筒子7 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
1045,North,-5754,109,0.100,5710,,990,270,207,0,萬子4 萬子4 萬子7 萬子8 萬子9 筒子4 中ちゃん | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
1046,East,-19898,110,0.100,19270,,516,195,174,0,萬子1 萬子2 萬子2 南風 南風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
1047,East,-13619,110,0.100,13250,,750,60,315,0,萬子2 萬子2 萬子3 萬子3 萬子8 索子5 西風 白ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
1048,East,-12065,109,0.100,12250,,1092,66,528,0,索子7 索子8 索子9 北風 白ちゃん 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6
1049,East,-12995,109,0.100,13280,,1080,150,540,0,萬子5 筒子1 索子9 東風 東風 南風 南風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
1050,East,-19811,110,0.100,19430,,666,174,309,0,萬子1 萬子2 萬子8 萬子9 萬子9 筒子3 索子8 北風 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
1051,South,-10816,110,0.100,11230,,1308,207,411,0,萬子1 萬子1 萬子2 萬子3 索子5 索子8 東風 白ちゃん 白ちゃん 白ちゃん | 筒子4 筒子5 筒子6
1052,South,-17169,109,0.100,18550,,2034,159,675,0,萬子1 萬子8 筒子5 筒子7 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
1053,East,-6713,109,0.100,8110,,1986,348,555,0,萬子4 索子6 索子9 南風 發ちゃん 發ちゃん 發ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
1054,West,-17685,109,0.100,17280,,726,12,363,0,萬子2 萬子3 筒子2 索子8 東風 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7
1055,South,-17297,109,0.100,18260,,1758,186,513,0,筒子6 筒子9 筒子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8
1056,South,-14330,109,0.100,14610,,1122,126,528,0,萬子1 萬子5 筒子3 筒子8 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
1057,West,-13773,109,0.100,14240,,1254,405,297,0,萬子1 萬子8 萬子9 索子2 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
1058,West,-6701,110,0.100,7730,,1782,114,663,0,萬子1 萬子2 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
1059,West,-16095,110,0.100,16960,,1260,495,612,0,萬子2 萬子3 萬子3 萬子4 索子1 索子2 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
1060,South,-15683,109,0.100,15580,,882,216,306,0,萬子1 索子1 索子7 西風 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7
1061,North,-5637,110,0.100,5860,,1116,276,318,0,萬子2 萬子5 筒子2 索子9 南風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
1062,East,-25363,109,0.100,25850,,1332,237,417,0,萬子2 萬子2 索子9 北風 北風 北風 白ちゃん | 萬子1 萬子1 萬子1 索子7 索子8 索子9
1063,West,-19304,109,0.100,19240,,906,276,267,0,萬子1 萬子2 筒子8 南風 西風 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子5 筒子5 筒子5
1064,North,-16069,109,0.100,16790,,1440,108,672,0,筒子8 索子2 索子7 南風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
1065,North,-15743,109,0.100,16390,,1434,363,336,0,萬子3 筒子8 索子7 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8
1066,West,-17843,110,0.100,18960,,1860,258,522,0,南風 北風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 索子7 索子7 索子7
1067,East,-24280,109,0.100,24690,,1206,351,351,0,萬子2 萬子2 萬子3 筒子6 索子8 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9
1068,East,-20290,109,0.100,19830,,702,24,327,0,萬子5 索子6 索子8 北風 北風 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子6 索子7 索子8
1069,North,-16065,109,0.100,20330,,4368,330,1068,0,萬子7 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5赤ドラ
1070,North,-10603,109,0.100,10680,,1080,252,243,0,萬子3 萬子5 筒子1 筒子2 筒子3 南風 西風 | 萬子3 萬子4 萬子5 白ちゃん 白ちゃん 白ちゃん
1071,North,-8754,110,0.100,10540,,2364,318,600,0,索子2 索子3 索子7 中ちゃん | 筒子1 筒子2 筒子3 索子3 索子4 索子5赤ドラ 北風 北風 北風
1072,West,-5174,109,0.100,5650,,1308,0,654,0,萬子2 萬子5 索子9 北風 白ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5
1073,West,-19702,110,0.100,21240,,2112,339,600,0,萬子1 萬子1 萬子3 萬子9 | 萬子1 萬子2 萬子3 索子7 索子8 索子9 北風 北風 北風
1074,North,-26907,110,0.100,27400,,1362,108,582,0,萬子1 萬子1 萬子3 索子5 | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3 索子7 索子8 索子9
1075,East,-14876,110,0.100,16480,,2274,204,642,0,萬子3 萬子4 索子7 索子9 | 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7 索子4 索子5 索子6
1076,South,-12257,110,0.100,12550,,1188,225,375,0,萬子2 萬子3 萬子5 筒子6 東風 東風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
1077,East,-17444,110,0.100,17630,,1110,513,69,0,萬子2 萬子3 萬子3 萬子3 東風 東風 東風 南風 南風 中ちゃん | 萬子1 萬子1 萬子1
1078,South,-14184,109,0.100,14610,,1260,312,342,0,萬子1 萬子1 西風 西風 北風 北風 白ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5
1079,West,-19150,109,0.100,19720,,1398,42,615,0,萬子1 萬子2 萬子2 北風 北風 發ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 筒子6 筒子7 筒子8
1080,West,-6440,109,0.100,6880,,1260,234,441,0,萬子2 筒子5赤ドラ 索子9 南風 北風 北風 北風 | 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5
1081,South,-16966,110,0.100,16960,,1002,219,282,0,萬子1 萬子3 索子2 索子9 索子9 北風 北風 北風 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3
1082,East,-11360,109,0.100,11210,,876,30,438,0,萬子4 筒子2 筒子3 北風 北風 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
1083,South,-12948,110,0.100,13280,,1242,117,474,0,萬子1 萬子1 萬子1 筒子2 筒子3 筒子6 筒子8 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1084,West,-25009,110,0.100,26170,,1782,102,804,0,萬子1 萬子1 萬子9 筒子7 | 萬子2 萬子3 萬子4 索子6 索子6 索子7 索子7 索子8 索子8
1085,West,-14527,110,0.100,13940,,546,99,273,0,萬子1 萬子1 萬子2 萬子9 索子3 南風 西風 北風 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4
1086,East,-12356,109,0.100,12630,,1206,39,525,0,索子9 東風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
1087,North,-11043,110,0.100,12470,,1956,42,945,0,東風 南風 西風 白ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 索子7 索子8 索子9
1088,South,-15906,110,0.100,16430,,1374,54,633,0,南風 北風 中ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子5赤ドラ 索子6 索子7
1089,North,-21212,110,0.100,22510,,1986,435,390,0,西風 北風 白ちゃん 白ちゃん | 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6 萬子7 索子9 索子9 索子9
1090,West,-19356,110,0.100,18940,,714,12,357,0,萬子2 萬子2 萬子3 萬子5 萬子5 筒子4 南風 南風 西風 中ちゃん | 索子6 索子7 索子8
1091,North,-14572,110,0.100,14030,,654,33,294,0,萬子2 萬子2 萬子2 筒子9 索子8 東風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1092,West,-4549,110,0.100,4590,,894,255,387,0,萬子3 萬子3 索子7 索子8 索子9 索子9 東風 西風 北風 發ちゃん | 萬子2 萬子3 萬子4
1093,South,-11288,109,0.100,11880,,1290,231,558,0,萬子1 萬子1 索子4 索子8 西風 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子5 索子6 索子7
1094,East,-16284,109,0.100,16960,,1446,0,723,0,萬子1 萬子2 萬子3 萬子4 索子9 西風 西風 | 萬子2 萬子3 萬子4 索子7 索子8 索子9
1095,West,-12136,109,0.100,12450,,1200,0,600,0,萬子5赤ドラ 索子2 索子5赤ドラ 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
1096,West,-13099,110,0.100,14740,,2334,276,561,0,萬子2 萬子6 筒子5 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
1097,South,-17178,110,0.100,16320,,402,51,201,0,萬子2 萬子2 索子4 索子7 索子9 南風 南風 西風 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3
1098,South,-13757,110,0.100,14440,,1476,213,480,0,萬子3 萬子3 萬子4 萬子4 萬子5 北風 北風 北風 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3
1099,East,-14484,109,0.100,14480,,990,12,483,0,萬子2 萬子3 東風 西風 西風 北風 中ちゃん | 萬子3 萬子4 萬子5 索子7 索子8 索子9
1100,West,-8185,110,0.100,8120,,930,102,390,0,萬子4 萬子4 筒子8 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5
1101,North,-13445,109,0.100,13310,,870,99,381,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 筒子2 筒子8 索子2 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1102,West,-13568,109,0.100,13680,,1068,84,450,0,萬子1 筒子5 索子9 西風 西風 白ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 筒子7 筒子8 筒子9
1103,East,-19807,109,0.100,20110,,1224,153,432,0,萬子2 索子1 索子3 西風 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
1104,North,-20242,110,0.100,19990,,840,330,72,0,萬子1 萬子1 萬子2 萬子2 萬子5赤ドラ 萬子9 西風 北風 發ちゃん 發ちゃん | 筒子5 筒子5 筒子5
1105,West,-17725,109,0.100,17690,,984,15,462,0,萬子2 萬子5 南風 南風 北風 北風 北風 | 萬子1 萬子2 萬子3 索子6 索子7 索子8
1106,South,-24453,110,0.100,24260,,912,246,165,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 西風 西風 白ちゃん 中ちゃん | 索子7 索子8 索子9
1107,East,-13660,109,0.100,14270,,1452,213,450,0,萬子9 筒子1 筒子1 索子2 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
1108,West,-18043,110,0.100,19940,,2340,432,624,0,筒子4 筒子5 索子4 西風 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 索子1 索子2 索子3
1109,West,-24701,109,0.100,24030,,570,120,165,0,萬子2 萬子2 萬子5 索子3 南風 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2
1110,South,-6817,110,0.100,7070,,1164,582,0,0,萬子1 萬子1 萬子1 索子3 東風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5
1111,North,-11819,109,0.100,12130,,1200,0,600,0,筒子6 索子9 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
1112,West,-9694,109,0.100,9350,,768,108,276,0,萬子9 筒子2 索子4 索子9 北風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ
1113,South,-9477,110,0.100,8620,,450,18,207,0,萬子1 萬子2 萬子2 筒子9 索子1 索子9 南風 西風 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
1114,South,-19643,110,0.100,19880,,1122,507,114,0,萬子5 萬子5赤ドラ 筒子1 東風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1
1115,East,-16990,110,0.100,16600,,744,6,366,0,萬子1 萬子2 萬子3 萬子9 東風 東風 西風 西風 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3
1116,East,-8691,109,0.100,8130,,630,228,87,0,萬子1 萬子2 萬子6 索子4 東風 南風 南風 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4
1117,South,-14570,109,0.100,14600,,1050,108,387,0,萬子1 索子8 索子9 南風 西風 北風 發ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8
1118,South,-11339,109,0.100,11500,,1104,6,540,0,萬子3 萬子5 索子4 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子1 索子2 索子3
1119,East,-18883,110,0.100,19650,,1590,432,294,0,萬子1 萬子1 萬子9 索子9 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 東風 東風 東風
