Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2270,South,-157,110,0.011,-1808,,1080,0,0,0,筒子2 筒子4 筒子4 筒子4 筒子4 筒子7 東風 白ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6
2271,South,3528,101,0.011,-340,南 対々和,1816,0,0,0,筒子6 筒子6 筒子6 筒子7 筒子7 南風 南風 南風 | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4
2272,South,-1985,110,0.011,208,,1288,0,0,0,筒子1 筒子6 筒子6 筒子6 東風 東風 南風 南風 南風 中ちゃん | 筒子4 筒子4 筒子4
2273,North,3135,109,0.011,-4116,,2008,0,0,0,筒子4 筒子4 筒子4 筒子7 東風 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
2274,North,-4118,109,0.011,1724,,576,0,0,0,筒子4 筒子6 筒子6 筒子7 筒子7 筒子7 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2275,East,634,110,0.011,-1952,,1840,0,0,0,筒子4 東風 東風 中ちゃん | 筒子6 筒子6 筒子6 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
2276,East,-1243,110,0.010,416,,2264,0,0,0,筒子6 南風 南風 中ちゃん | 萬子1 萬子1 萬子1 筒子8 筒子8 筒子8 東風 東風 東風
2277,West,-6416,110,0.010,3952,,608,0,0,0,筒子4 筒子6 筒子6 筒子7 筒子9 東風 南風 西風 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3
2278,South,12770,96,0.010,-4000,南 中 対々和 混一色,3104,0,0,0,筒子6 筒子6 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
2279,East,1857,109,0.010,-3700,,1216,0,0,0,筒子3 筒子4 筒子4 筒子6 筒子7 東風 中ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7
2280,East,-1793,110,0.010,448,,1784,0,0,0,筒子4 筒子4 東風 東風 | 筒子7 筒子7 筒子7 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
2281,North,1252,110,0.010,-1056,,3304,0,0,0,筒子4 筒子4 筒子6 中ちゃん | 萬子9 萬子9 萬子9 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7
2282,West,1523,109,0.010,-2772,,1792,0,0,0,筒子1 筒子4 筒子6 筒子6 筒子7 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 南風 南風 南風
2283,West,1287,110,0.010,-2736,,1696,0,0,0,萬子7 筒子4 筒子4 東風 | 筒子7 筒子7 筒子7 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2284,South,1852,109,0.010,-2340,,2560,0,0,0,筒子3 筒子3 筒子3 筒子3 筒子6 索子1 中ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2285,West,8419,97,0.010,-1964,中 対々和 混一色,1768,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 南風 南風 南風 白ちゃん 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
2286,North,1395,109,0.010,-2612,,1792,0,0,0,筒子4 筒子6 南風 南風 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
2287,West,2259,109,0.010,-3844,,1448,0,0,0,筒子4 索子6 東風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風
2288,East,-1197,110,0.010,912,,2744,0,0,0,筒子4 筒子4 筒子4 筒子4 東風 南風 南風 南風 南風 中ちゃん | 索子1 索子1 索子1
2289,South,2045,110,0.010,-3424,,1728,0,0,0,萬子4 索子6 東風 中ちゃん | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 白ちゃん 白ちゃん 白ちゃん
2290,North,1108,109,0.010,-2804,,1352,0,0,0,筒子6 筒子6 筒子7 筒子7 筒子7 南風 中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風
2291,South,2418,110,0.010,-3376,,2096,0,0,0,筒子3 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 筒子6 筒子7 東風 | 中ちゃん 中ちゃん 中ちゃん
2292,South,-902,109,0.010,-932,,1136,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子7 筒子9 筒子9 東風 南風 南風 南風 南風 中ちゃん | 
2293,East,1164,110,0.010,-2752,,1472,0,0,0,筒子3 筒子4 筒子4 筒子4 筒子4 筒子6 索子6 東風 東風 中ちゃん | 南風 南風 南風
2294,West,2280,91,0.010,404,中 対々和,816,0,0,0,筒子4 筒子4 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子3 筒子3 筒子3
2295,North,-2128,110,0.010,896,,1896,0,0,0,筒子6 筒子6 東風 中ちゃん | 筒子4 筒子4 筒子4 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
2296,West,2182,109,0.010,-3060,,2160,0,0,0,筒子6 筒子6 筒子6 東風 東風 北風 中ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
2297,East,-4228,110,0.010,4272,,3096,0,0,0,筒子3 筒子3 筒子3 筒子6 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4
2298,West,-1415,110,0.010,-1104,,552,0,0,0,筒子1 筒子3 筒子3 筒子4 筒子7 筒子7 東風 東風 南風 中ちゃん | 筒子8 筒子8 筒子8
2299,North,-4129,110,0.010,1568,,512,0,0,0,萬子2 筒子3 筒子4 筒子4 筒子6 筒子6 筒子8 東風 南風 中ちゃん | 筒子7 筒子7 筒子7
2300,East,-3560,109,0.010,2140,,1608,0,0,0,筒子4 筒子4 筒子4 筒子4 索子1 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8 南風 南風 南風
2301,North,-1158,109,0.010,588,,2432,0,0,0,筒子6 東風 東風 南風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 索子1 索子1 索子1
2302,North,-402,109,0.010,-1620,,1016,0,0,0,筒子4 筒子6 筒子6 筒子6 筒子7 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 南風 南風 南風
2303,East,1597,105,0.010,692,東 混一色,1040,0,0,0,筒子3 筒子4 筒子4 筒子4 筒子4 筒子5 筒子6 筒子6 東風 東風 東風 | 南風 南風 南風
2304,East,-6910,110,0.010,5504,,1696,0,0,0,筒子6 筒子6 筒子6 東風 | 索子2 索子2 索子2 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
2305,North,2533,109,0.010,-3700,,1864,0,0,0,筒子4 東風 南風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
2306,West,9217,91,0.010,-1988,西 中 対々和 混一色,1312,0,0,0,筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 東風 東風 東風 西風 西風 西風
2307,North,-1477,110,0.010,752,,2312,0,0,0,筒子3 筒子4 筒子4 筒子6 筒子6 筒子6 筒子6 筒子7 東風 中ちゃん | 索子1 索子1 索子1
2308,South,-1191,109,0.010,1020,,2952,0,0,0,筒子4 | 萬子1 萬子1 萬子1 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
2309,North,1602,110,0.010,-3024,,1616,0,0,0,筒子4 筒子6 筒子6 筒子7 筒子7 東風 東風 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
2310,East,-3580,110,0.010,1472,,960,0,0,0,萬子3 筒子1 筒子4 筒子4 筒子7 筒子7 筒子9 筒子9 東風 東風 | 萬子1 萬子1 萬子1
2311,South,84,110,0.010,-1376,,1776,0,0,0,筒子3 筒子4 筒子4 筒子4 筒子4 筒子6 索子1 東風 南風 南風 | 東風 東風 東風
2312,South,7,110,0.010,-1296,,1752,0,0,0,筒子3 筒子3 筒子3 筒子6 東風 東風 東風 東風 西風 中ちゃん | 筒子9 筒子9 筒子9
2313,West,1813,109,0.010,-2964,,1864,0,0,0,筒子4 筒子4 筒子6 筒子7 筒子7 筒子7 東風 | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2314,East,218,110,0.010,-1504,,1864,0,0,0,筒子4 東風 白ちゃん 中ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 南風 南風 南風
2315,East,-2315,109,0.010,12,,752,0,0,0,筒子1 筒子3 筒子4 東風 南風 西風 白ちゃん | 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
2316,North,1842,110,0.010,-2704,,2192,0,0,0,筒子4 筒子4 筒子4 筒子4 筒子6 筒子7 筒子7 東風 東風 東風 | 南風 南風 南風
2317,North,1995,93,0.010,-84,混一色,1120,0,0,0,筒子4 筒子4 筒子4 筒子5 筒子6 筒子7 東風 東風 | 筒子3 筒子3 筒子3 南風 南風 南風
2318,South,-244,109,0.010,-1332,,1464,0,0,0,筒子3 筒子3 筒子3 筒子6 筒子8 東風 北風 | 筒子4 筒子4 筒子4 南風 南風 南風
2319,South,-1107,110,0.010,-592,,1360,0,0,0,筒子6 筒子6 筒子6 筒子7 筒子7 東風 東風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
2320,East,-1607,110,0.010,544,,2072,0,0,0,筒子3 筒子3 筒子3 中ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4
2321,West,-3035,110,0.010,2336,,2440,0,0,0,筒子4 筒子4 筒子4 中ちゃん | 筒子6 筒子6 筒子6 索子2 索子2 索子2 東風 東風 東風
2322,South,-2548,109,0.010,-84,,432,0,0,0,筒子4 筒子4 東風 東風 南風 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 西風 西風 西風
2323,South,44040,71,0.010,532,中 対々和 混一色 三暗刻 四暗刻,832,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん | 
2324,South,-5322,110,0.010,4064,,1864,0,0,0,筒子2 筒子6 南風 中ちゃん | 索子9 索子9 索子9 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
2325,West,978,109,0.010,-2356,,1648,0,0,0,萬子4 筒子4 筒子4 筒子6 索子8 南風 中ちゃん | 筒子2 筒子2 筒子2 筒子7 筒子7 筒子7
2326,North,498,110,0.010,-2160,,1472,0,0,0,筒子6 筒子6 索子6 中ちゃん | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
2327,East,1454,78,0.010,2112,中 対々和,1152,0,0,0,筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 索子1 索子1 索子1 南風 南風 南風
2328,East,-2982,109,0.010,1036,,1024,0,0,0,筒子1 筒子2 筒子2 筒子2 筒子4 筒子6 筒子6 筒子9 筒子9 筒子9 筒子9 索子1 白ちゃん | 
2329,South,7590,69,0.010,-2308,七対子 混一色,472,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子6 筒子6 筒子6 筒子6 筒子9 筒子9 西風 西風 中ちゃん 中ちゃん | 
2330,South,7049,105,0.010,-1860,対々和 混一色,2008,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 北風 北風 北風
2331,North,8817,79,0.010,-1980,中 対々和 混一色,1424,0,0,0,筒子6 筒子6 筒子6 東風 東風 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 南風 南風 南風
2332,East,1485,109,0.010,-2420,,2088,0,0,0,筒子4 筒子6 東風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6
2333,West,-2048,110,0.010,-240,,768,0,0,0,筒子3 筒子3 筒子4 筒子6 筒子6 筒子6 筒子7 東風 南風 中ちゃん | 東風 東風 東風
2334,North,5637,103,0.010,-300,対々和 混一色,2120,0,0,0,中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 東風 東風 東風 南風 南風 南風
2335,North,151,110,0.010,-1680,,1536,0,0,0,筒子4 筒子4 筒子7 東風 東風 東風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7
2336,South,-3241,110,0.010,2672,,2520,0,0,0,萬子7 筒子4 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
2337,East,1703,88,0.010,2192,白 対々和,1888,0,0,0,中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
2338,West,3615,91,0.010,140,中 対々和,1840,0,0,0,筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 索子6 索子6 索子6 東風 東風 東風
2339,North,1061,109,0.010,-2212,,1880,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 索子6 中ちゃん | 筒子3 筒子3 筒子3 南風 南風 南風
2340,North,3336,110,0.010,-4480,,1992,0,0,0,筒子4 筒子4 筒子6 東風 | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
2341,East,2034,110,0.010,-3232,,1912,0,0,0,筒子4 筒子7 東風 中ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
2342,East,-3674,110,0.010,1872,,1312,0,0,0,索子1 東風 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 東風 東風 東風 南風 南風 南風
2343,East,-1634,110,0.010,-80,,1344,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 筒子7 筒子7 東風 東風 北風 | 中ちゃん 中ちゃん 中ちゃん
2344,South,-2490,110,0.010,1248,,1920,0,0,0,筒子3 筒子4 筒子6 中ちゃん | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 筒子9 筒子9 筒子9
2345,South,387,109,0.010,-1540,,1880,0,0,0,萬子7 筒子4 筒子4 筒子4 東風 東風 中ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7
2346,South,-3091,110,0.010,1584,,1528,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 南風 南風 南風 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
2347,East,-1718,110,0.010,1184,,2576,0,0,0,筒子4 筒子4 筒子6 東風 | 筒子3 筒子3 筒子3 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2348,South,3289,51,0.010,524,南 混一色,456,0,0,0,筒子1 筒子2 筒子3 筒子4 筒子4 筒子4 筒子7 筒子7 南風 南風 南風 | 筒子8 筒子8 筒子8
2349,South,1921,109,0.010,-3092,,1888,0,0,0,萬子2 萬子4 筒子4 筒子7 筒子7 筒子7 東風 | 筒子6 筒子6 筒子6 南風 南風 南風
2350,North,3490,106,0.010,-1888,混一色,1456,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子4 筒子6 筒子7 筒子8 東風 東風 東風 | 筒子7 筒子7 筒子7
2351,East,-2843,109,0.010,2300,,2456,0,0,0,筒子3 筒子6 筒子6 筒子6 索子4 東風 東風 | 筒子4 筒子5 筒子6 索子4 索子5 索子6
2352,East,1412,109,0.010,-2996,,1480,0,0,0,筒子4 筒子7 筒子7 東風 東風 北風 中ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
2353,South,2881,109,0.010,-4276,,1656,0,0,0,筒子1 筒子7 筒子7 筒子7 筒子7 東風 中ちゃん | 筒子6 筒子6 筒子6 南風 南風 南風
2354,West,-1469,109,0.010,-484,,1112,0,0,0,萬子7 筒子7 筒子7 筒子7 東風 東風 中ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
2355,West,628,84,0.010,2024,中 対々和,528,0,0,0,東風 東風 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
2356,North,-2980,109,0.010,1708,,1728,0,0,0,筒子3 筒子4 筒子4 東風 南風 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 東風 東風 東風
2357,West,1924,110,0.010,-3360,,1704,0,0,0,筒子4 筒子7 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風 南風 南風 南風
2358,North,-1224,110,0.010,-160,,1744,0,0,0,筒子4 筒子6 東風 北風 | 萬子6 萬子6 萬子6 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
2359,North,5822,96,0.010,600,白 対々和 混一色,1800,0,0,0,東風 東風 東風 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
2360,South,-3468,110,0.010,2112,,1760,0,0,0,筒子4 筒子6 南風 南風 | 筒子7 筒子7 筒子7 東風 東風 東風 西風 西風 西風
2361,South,3694,103,0.010,772,中 対々和 混一色,216,0,0,0,筒子7 筒子7 筒子7 東風 東風 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4
2362,West,-1103,109,0.010,-948,,1008,0,0,0,筒子2 筒子4 筒子6 筒子6 東風 南風 南風 | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2363,North,-783,110,0.010,-960,,1408,0,0,0,筒子4 筒子6 東風 中ちゃん | 筒子2 筒子2 筒子2 筒子7 筒子7 筒子7 南風 南風 南風
2364,West,-949,109,0.010,-1284,,824,0,0,0,筒子5 筒子6 筒子6 筒子7 索子1 東風 白ちゃん | 筒子4 筒子4 筒子4 南風 南風 南風
2365,South,-3751,110,0.010,1232,,552,0,0,0,筒子3 筒子3 筒子4 筒子7 筒子7 東風 東風 西風 西風 中ちゃん | 筒子4 筒子4 筒子4
2366,East,-2612,109,0.010,1452,,1848,0,0,0,筒子4 筒子4 筒子4 筒子6 東風 西風 中ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
2367,West,995,110,0.010,-2480,,1632,0,0,0,筒子4 筒子6 索子8 中ちゃん | 筒子7 筒子7 筒子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
2368,North,6271,105,0.010,-4100,混一色,2016,0,0,0,筒子3 筒子4 筒子5 筒子6 筒子6 筒子6 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風
2369,West,-4488,110,0.010,2720,,1344,0,0,0,筒子1 筒子6 南風 中ちゃん | 萬子2 萬子2 萬子2 筒子4 筒子4 筒子4 東風 東風 東風
2370,East,-4220,109,0.010,2620,,1408,0,0,0,萬子7 筒子3 筒子4 筒子4 筒子7 中ちゃん 中ちゃん | 索子6 索子6 索子6 東風 東風 東風
2371,North,-2076,110,0.010,256,,1312,0,0,0,筒子4 筒子7 筒子9 東風 | 筒子6 筒子6 筒子6 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
2372,East,-2213,109,0.010,1452,,2256,0,0,0,筒子6 東風 南風 南風 南風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風
2373,South,890,83,0.010,1228,対々和,880,0,0,0,筒子4 筒子4 東風 東風 東風 | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7 索子6 索子6 索子6
2374,North,-4115,109,0.010,2572,,1472,0,0,0,筒子4 筒子4 東風 東風 東風 中ちゃん 中ちゃん | 索子2 索子2 索子2 南風 南風 南風
2375,East,6536,86,0.010,784,東 中 対々和 混一色,1200,0,0,0,筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
2376,North,2285,109,0.010,-3412,,1888,0,0,0,筒子4 筒子4 筒子4 筒子4 西風 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7
2377,South,1947,110,0.010,-3664,,1432,0,0,0,筒子6 索子6 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 東風 東風 東風
2378,South,-1878,110,0.010,304,,1464,0,0,0,筒子3 筒子4 筒子6 筒子7 南風 南風 西風 西風 西風 中ちゃん | 索子7 索子7 索子7
2379,North,647,110,0.010,-2512,,1264,0,0,0,萬子4 東風 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9
2380,North,-1605,110,0.010,-944,,520,0,0,0,筒子4 筒子7 筒子7 筒子7 筒子9 筒子9 東風 東風 東風 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
2381,West,-1291,95,0.010,3988,対々和,2064,0,0,0,中ちゃん 中ちゃん | 萬子4 萬子4 萬子4 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7
2382,East,5737,65,0.010,-1316,中 混一色,1520,0,0,0,筒子2 筒子3 筒子4 筒子7 筒子7 南風 南風 南風 | 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
2383,East,-867,110,0.010,192,,2440,0,0,0,筒子6 筒子6 東風 中ちゃん | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 索子9 索子9 索子9
2384,North,-4433,109,0.010,3404,,1992,0,0,0,筒子4 筒子6 東風 東風 東風 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 索子5 索子5 索子5赤ドラ
2385,East,-3665,110,0.010,2096,,1464,0,0,0,筒子4 筒子6 筒子6 東風 東風 東風 南風 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
2386,East,1330,110,0.010,-2800,,1576,0,0,0,筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 東風 東風 中ちゃん 中ちゃん | 南風 南風 南風
2387,East,-1311,109,0.010,-724,,1000,0,0,0,筒子3 筒子3 筒子4 筒子6 筒子7 東風 北風 | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
2388,South,1371,110,0.010,-2960,,1464,0,0,0,筒子4 筒子6 筒子6 筒子6 筒子7 索子1 索子1 南風 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
2389,North,-1285,98,0.010,3376,対々和,1568,0,0,0,筒子6 筒子6 筒子6 中ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風 南風 南風 南風
2390,North,9442,75,0.010,-1996,中 白 対々和 混一色,904,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
2391,North,625,109,0.010,-2548,,1112,0,0,0,筒子3 筒子4 筒子4 筒子7 東風 東風 中ちゃん | 筒子2 筒子2 筒子2 南風 南風 南風
2392,West,-2598,110,0.010,704,,1256,0,0,0,筒子4 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 東風 東風 東風
2393,East,-2326,109,0.010,92,,816,0,0,0,筒子1 筒子1 筒子3 筒子4 筒子4 索子1 東風 | 筒子7 筒子7 筒子7 南風 南風 南風
2394,South,-128,110,0.010,-1440,,1568,0,0,0,筒子4 筒子4 筒子4 東風 | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
2395,North,4413,104,0.010,1800,中 対々和 混一色,1968,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 筒子8 | 中ちゃん 中ちゃん 中ちゃん
2396,West,1264,110,0.010,-2592,,1744,0,0,0,筒子4 筒子4 筒子4 筒子6 索子6 東風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3
2397,South,1158,109,0.010,-2100,,2104,0,0,0,筒子6 筒子6 筒子6 東風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風
2398,West,-3296,109,0.010,1516,,1232,0,0,0,筒子2 筒子4 筒子6 筒子7 筒子7 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風
2399,East,-1084,109,0.010,-404,,1560,0,0,0,筒子4 筒子4 筒子4 筒子4 筒子9 筒子9 筒子9 | 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
2400,South,-4690,110,0.010,3200,,1648,0,0,0,筒子4 筒子7 東風 中ちゃん | 萬子2 萬子2 萬子2 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
2401,South,2090,92,0.010,936,対々和,2208,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 | 筒子3 筒子3 筒子3 索子9 索子9 索子9 東風 東風 東風
2402,West,10225,76,0.010,-2384,中 対々和 混一色,2328,0,0,0,筒子2 筒子2 | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
2403,South,1979,104,0.010,5984,南 五門斉 対々和,3728,0,0,0,中ちゃん 中ちゃん | 萬子4 萬子4 萬子4 筒子2 筒子2 筒子2 索子2 索子2 索子2 南風 南風 南風
